41.673422214,-87.657602118,48.0
41.673424663,-87.651511325,8.0
41.673426024,-87.628535507,54.0
41.673426131,-87.635749987,36.0
41.673442255,-87.624926259,29.0
41.673462073,-87.652729816,17.0
41.673470558,-87.658824159,26.0
41.673480864,-87.63935115,13.0
41.673482117,-87.621605913,26.0
41.673510449,-87.599921877,1.0
41.67352146,-87.618658923,9.0
41.673524043,-87.633347759,33.0
41.673548598,-87.616846764,217.0
41.673678906,-87.573470455,2.0
41.673680249,-87.644209927,3.0
41.67371311,-87.626127538,40.0
41.673715251,-87.634553597,106.0
41.673716415,-87.568781136,1.0
41.673723416,-87.638162597,45.0
41.673725797,-87.623733542,29.0
41.673752544,-87.562276307,1.0
41.673807868,-87.656448738,1.0
41.673885515,-87.601070626,2.0
41.673926729,-87.6002173,3.0
41.673932819,-87.61905335,27.0
41.674080811,-87.617697384,18.0
41.674086599,-87.620394998,73.0
41.674182164,-87.615027861,42.0
41.674284871,-87.624053173,1.0
41.674308719,-87.621695637,19.0
41.674312231,-87.618723382,2.0
41.674394121,-87.616449388,80.0
41.674440504,-87.625259388,1.0
41.674542271,-87.540004508,2.0
41.674736481,-87.661300009,7.0
41.674791563,-87.651548144,1.0
41.674791901,-87.657646358,5.0
41.674813965,-87.575382469,2.0
41.674851986,-87.622564487,41.0
41.674873441,-87.627381333,5.0
41.674905018,-87.660086663,6.0
41.674919821,-87.623771672,6.0
41.674922591,-87.658871226,7.0
41.674951172,-87.619086015,13.0
41.674969415,-87.641813253,2.0
41.675019798,-87.575383714,2.0
41.675033453,-87.657654813,9.0
41.675106493,-87.658876627,15.0
41.675107052,-87.661314456,5.0
41.675152652,-87.635804553,66.0
41.675161047,-87.656485806,4.0
41.675165651,-87.640676424,56.0
41.675195628,-87.637008365,79.0
41.675197476,-87.634599792,52.0
41.675229362,-87.628585381,34.0
41.675253432,-87.601695694,82.0
41.675256442,-87.600875726,65.0
41.675269519,-87.626187368,56.0
41.675297837,-87.621882404,20.0
41.675323595,-87.627394716,50.0
41.675332798,-87.61955399,26.0
41.675333726,-87.639422757,47.0
41.675346912,-87.6187339,27.0
41.675353871,-87.630992582,39.0
41.675389314,-87.615849016,19.0
41.675474656,-87.638220621,22.0
41.675544152,-87.629797211,21.0
41.675549182,-87.6225861,47.0
41.675634814,-87.633409079,92.0
41.675652171,-87.632204605,59.0
41.67566405,-87.631003852,10.0
41.675727948,-87.660491717,19.0
41.675741646,-87.659550839,5.0
41.675745187,-87.624996177,119.0
41.67574971,-87.617752105,65.0
41.675756968,-87.623791761,82.0
41.675774661,-87.620442257,44.0
41.675847398,-87.652349622,2.0
41.675914197,-87.64789048,1.0
41.675953578,-87.644837239,5.0
41.675969902,-87.616534394,21.0
41.675984242,-87.642629654,4.0
41.675997442,-87.641630207,55.0
41.676005238,-87.620450694,106.0
41.676018746,-87.639700915,18.0
41.676024808,-87.616537445,21.0
41.676031146,-87.638573359,13.0
41.676043402,-87.617759833,24.0
41.676043446,-87.637431162,18.0
41.676055424,-87.636237721,12.0
41.676064035,-87.635395721,6.0
41.67608173,-87.633792246,13.0
41.676090256,-87.632939265,22.0
41.676117007,-87.630577973,4.0
41.676169884,-87.625331944,2.0
41.676184639,-87.624164092,4.0
41.676191073,-87.623428267,4.0
41.676211368,-87.621828417,95.0
41.676243992,-87.619565885,49.0
41.676251217,-87.618961827,4.0
41.676327027,-87.60264624,3.0
41.676329444,-87.603890775,11.0
41.676601926,-87.53822218,4.0
41.676787248,-87.540020864,3.0
41.676831017,-87.622623244,32.0
41.676851992,-87.61540083,15.0
41.676910373,-87.559284587,2.0
41.67693774,-87.634657839,4.0
41.67695123,-87.64187989,31.0
41.676954894,-87.644317755,2.0
41.676964094,-87.628636006,3.0
41.676987937,-87.629840056,5.0
41.676987945,-87.626263731,2.0
41.676990651,-87.640678819,8.0
41.676995167,-87.627438678,2.0
41.676995279,-87.631040625,39.0
41.677009777,-87.64431717,16.0
41.677047529,-87.634660312,39.0
41.677086073,-87.6613744,23.0
41.677125261,-87.621832994,21.0
41.677165928,-87.619098133,58.0
41.67716799,-87.618988294,5.0
41.677168841,-87.654909044,9.0
41.677196508,-87.640683932,82.0
41.677203032,-87.625093668,144.0
41.677223505,-87.651624972,3.0
41.6772281,-87.61498301,13.0
41.677233365,-87.679778035,3.0
41.677241537,-87.680250161,1.0
41.677262535,-87.637077599,125.0
41.677278856,-87.67572536,1.0
41.677283384,-87.681336918,2.0
41.677288572,-87.682252,5.0
41.677294835,-87.646550716,10.0
41.67733792,-87.67214841,2.0
41.677352367,-87.67132098,20.0
41.67736022,-87.641893815,112.0
41.677373063,-87.628646186,89.0
41.677384123,-87.639484924,11.0
41.677389434,-87.669658713,1.0
41.6774192,-87.616580541,72.0
41.677425416,-87.635878846,31.0
41.677427958,-87.667304587,1.0
41.677435355,-87.626277136,97.0
41.677451915,-87.633466262,105.0
41.677464116,-87.665495904,27.0
41.67748636,-87.664130289,37.0
41.677501688,-87.663463911,17.0
41.677525084,-87.662299613,1.0
41.677546444,-87.615422396,26.0
41.677552322,-87.623881857,79.0
41.677553124,-87.660523954,12.0
41.67756933,-87.659542757,14.0
41.677577769,-87.617805066,24.0
41.677588394,-87.658114943,10.0
41.677597833,-87.657386394,7.0
41.677605515,-87.656826249,35.0
41.677626857,-87.655325197,7.0
41.677661758,-87.652872258,163.0
41.677696585,-87.650415656,4.0
41.677704254,-87.64985917,3.0
41.677735036,-87.647655186,7.0
41.677770124,-87.645260806,10.0
41.677797185,-87.622649219,48.0
41.677798007,-87.643045867,12.0
41.677810006,-87.642302645,124.0
41.677830552,-87.620503762,131.0
41.677848555,-87.638681932,52.0
41.677856968,-87.60156371,2.0
41.677865485,-87.602039487,1.0
41.677875157,-87.636276653,57.0
41.677878639,-87.670257681,1.0
41.67791849,-87.632571688,128.0
41.677927829,-87.631403865,165.0
41.677944964,-87.630166406,34.0
41.677952477,-87.629152346,110.0
41.677968643,-87.627761152,66.0
41.677999347,-87.62472254,1.0
41.678007411,-87.624250238,11.0
41.678018294,-87.623345956,66.0
41.678084422,-87.618959857,2.0
41.678124496,-87.616140767,12.0
41.678135786,-87.685025507,1.0
41.678139934,-87.61509733,12.0
41.678146062,-87.614760488,25.0
41.678250644,-87.670045209,5.0
41.678273413,-87.680733909,93.0
41.678296145,-87.678939988,17.0
41.6783133,-87.681959806,13.0
41.678321294,-87.671351316,24.0
41.67835936,-87.641927048,13.0
41.67839708,-87.683185263,8.0
41.67842637,-87.662495244,303.0
41.678481106,-87.640725067,15.0
41.67849525,-87.677279716,12.0
41.678559743,-87.669869986,18.0
41.678566166,-87.620524929,70.0
41.678588621,-87.660205677,21.0
41.678590555,-87.536887208,2.0
41.678612378,-87.540042376,22.0
41.678635815,-87.673072242,36.0
41.678642633,-87.622680184,75.0
41.678689445,-87.617840339,83.0
41.678693721,-87.675033741,12.0
41.678697826,-87.65777023,41.0
41.678699304,-87.643695147,3.0
41.678699518,-87.658992858,22.0
41.678716759,-87.575435511,1.0
41.678719995,-87.637113138,29.0
41.678727907,-87.684422883,9.0
41.678772064,-87.629890177,26.0
41.678798504,-87.627488523,14.0
41.678814185,-87.639528133,14.0
41.678822488,-87.625141803,25.0
41.678830486,-87.646812596,24.0
41.67885269,-87.635914684,8.0
41.678892,-87.638326612,32.0
41.678910267,-87.632297364,17.0
41.678922032,-87.645599956,81.0
41.678932125,-87.628691409,27.0
41.678934072,-87.633501452,14.0
41.67895028,-87.621838516,95.0
41.678957899,-87.661406177,12.0
41.678960565,-87.631096132,28.0
41.678975147,-87.644387721,22.0
41.67897607,-87.65655199,11.0
41.678977929,-87.626318821,40.0
41.678984556,-87.619400159,110.0
41.678996304,-87.634708786,5.0
41.679001049,-87.618521426,1.0
41.679030052,-87.644390796,18.0
41.679042016,-87.639536668,58.0
41.679052829,-87.646821215,9.0
41.679064041,-87.625150136,70.0
41.679077706,-87.632302868,29.0
41.679095953,-87.640744099,50.0
41.679096581,-87.681677359,2.0
41.679109108,-87.670907626,13.0
41.679119848,-87.661411814,6.0
41.679153929,-87.673451314,1.0
41.679167542,-87.61661239,54.0
41.679178288,-87.629900396,81.0
41.679188264,-87.627498906,64.0
41.679196054,-87.675533791,2.0
41.679219908,-87.674428033,8.0
41.679228966,-87.66837689,1.0
41.679244262,-87.637129451,38.0
41.679254317,-87.638337356,52.0
41.67926686,-87.610124626,8.0
41.679299343,-87.676799325,9.0
41.67930352,-87.623932176,63.0
41.67933474,-87.677230922,3.0
41.67934848,-87.626329408,68.0
41.679373217,-87.660625798,2.0
41.679376991,-87.6783836,2.0
41.679384473,-87.659736141,1.0
41.679403732,-87.65834123,2.0
41.679453113,-87.655075407,4.0
41.679478925,-87.653405874,2.0
41.67948845,-87.620555018,76.0
41.679499666,-87.651348364,3.0
41.679545861,-87.684447612,20.0
41.679577245,-87.645944403,24.0
41.679577389,-87.647346437,2.0
41.679592498,-87.617866943,35.0
41.679599938,-87.601613517,2.0
41.679615324,-87.643139927,16.0
41.679622543,-87.62270967,102.0
41.679629144,-87.642242916,2.0
41.679677264,-87.641118575,60.0
41.679691812,-87.636260709,2.0
41.679706321,-87.635034227,56.0
41.679716799,-87.634049393,17.0
41.67971892,-87.633946872,87.0
41.679745735,-87.631592768,82.0
41.679748667,-87.630725157,29.0
41.679783379,-87.628327037,91.0
41.679828454,-87.624501137,20.0
41.67986213,-87.621956595,53.0
41.679897403,-87.619236321,25.0
41.679906577,-87.680783301,6.0
41.67993472,-87.615534958,4.0
41.679951972,-87.682012834,4.0
41.679954946,-87.672915991,4.0
41.679969871,-87.683235324,1.0
41.680162627,-87.678997953,1.0
41.680205303,-87.660251062,55.0
41.680213902,-87.613661239,2.0
41.680215474,-87.672884042,25.0
41.680264424,-87.661443836,15.0
41.680266948,-87.679004218,2.0
41.680293,-87.654166053,28.0
41.68031679,-87.675236842,3.0
41.680387824,-87.641993191,18.0
41.680403448,-87.656606587,57.0
41.680407574,-87.62273398,53.0
41.680413203,-87.617890798,29.0
41.680430049,-87.63716792,26.0
41.680430998,-87.683248987,9.0
41.680436329,-87.680799914,3.0
41.680442572,-87.711121582,1.0
41.680468166,-87.648076441,1.0
41.680479383,-87.620591672,47.0
41.680481664,-87.540099953,45.0
41.680522215,-87.559329161,1.0
41.680536945,-87.670091285,24.0
41.680557751,-87.659046672,40.0
41.680560674,-87.706090606,1.0
41.680560965,-87.671401577,24.0
41.680562599,-87.705940498,1.0
41.680585964,-87.575483131,2.0
41.680598396,-87.635965389,31.0
41.680602329,-87.662443359,147.0
41.680630514,-87.616651067,28.0
41.680644037,-87.644443135,68.0
41.680665036,-87.645658272,73.0
41.680678314,-87.652961283,24.0
41.6806851,-87.657833641,38.0
41.680715196,-87.668643466,12.0
41.68071685,-87.67465071,9.0
41.680735801,-87.619457678,38.0
41.680754714,-87.628748401,18.0
41.680758108,-87.621727083,37.0
41.680760039,-87.640912952,59.0
41.680769281,-87.62397831,29.0
41.680783044,-87.627551032,57.0
41.680787283,-87.639060329,14.0
41.680788877,-87.638869954,47.0
41.680790541,-87.625200761,34.0
41.680822064,-87.651748065,33.0
41.680849936,-87.626378866,44.0
41.680851822,-87.634765592,46.0
41.680857709,-87.684943276,11.0
41.680871857,-87.629951505,32.0
41.680895467,-87.68239868,13.0
41.680915666,-87.681120877,1.0
41.680916759,-87.632359783,33.0
41.680920345,-87.642013117,4.0
41.680921354,-87.633564117,27.0
41.680927574,-87.646881826,65.0
41.680932619,-87.534680193,1.0
41.680934207,-87.655396642,1.0
41.680940017,-87.535745374,12.0
41.68094392,-87.537099797,43.0
41.680947073,-87.538348068,15.0
41.680950591,-87.539651245,54.0
41.680973751,-87.67303004,1.0
41.680985532,-87.669834087,25.0
41.680986244,-87.631154644,48.0
41.681027739,-87.610840719,3.0
41.68103354,-87.617909552,26.0
41.681062124,-87.666944968,1.0
41.681062931,-87.667084068,1.0
41.681063015,-87.627558955,41.0
41.681074143,-87.634770509,19.0
41.681099046,-87.613457356,2.0
41.681101413,-87.623989305,36.0
41.681103406,-87.632365079,32.0
41.681132619,-87.629959648,31.0
41.681135976,-87.669748344,8.0
41.681147218,-87.628758762,27.0
41.681153827,-87.65540898,3.0
41.681165626,-87.626393715,60.0
41.68121061,-87.659464505,2.0
41.68127285,-87.616676887,6.0
41.681286146,-87.638505853,29.0
41.681293491,-87.653500256,2.0
41.68129821,-87.680827814,15.0
41.681327287,-87.650867811,1.0
41.681332216,-87.602139345,2.0
41.681338488,-87.649981787,1.0
41.681357737,-87.620618587,72.0
41.681361561,-87.711054156,4.0
41.681367256,-87.710585523,11.0
41.68138926,-87.709077072,2.0
41.681389392,-87.615562721,24.0
41.681393933,-87.708926935,16.0
41.68139574,-87.622767037,68.0
41.681397733,-87.614263057,23.0
41.681427732,-87.706565408,12.0
41.681429039,-87.64309126,1.0
41.681436181,-87.668983819,1.0
41.681438198,-87.7059686,2.0
41.681505684,-87.684512121,17.0
41.681511633,-87.636314284,10.0
41.681524532,-87.635274485,41.0
41.68154054,-87.679042566,5.0
41.681547804,-87.633235181,25.0
41.681568301,-87.631646182,11.0
41.681571856,-87.619302006,36.0
41.681572027,-87.674466271,6.0
41.681578929,-87.630690604,29.0
41.68158672,-87.670816322,21.0
41.681599371,-87.637206567,30.0
41.681633115,-87.625656442,63.0
41.681648368,-87.621903975,14.0
41.681727895,-87.677246881,4.0
41.681732837,-87.642041028,100.0
41.681796289,-87.540113093,2.0
41.681800951,-87.535236876,1.0
41.681815943,-87.648128035,1.0
41.681842936,-87.641183224,30.0
41.681848875,-87.640802438,27.0
41.681871027,-87.639015733,15.0
41.681904737,-87.646911709,9.0
41.681907721,-87.683296357,3.0
41.681907858,-87.534034817,6.0
41.681929492,-87.672676154,26.0
41.681979819,-87.645699186,14.0
41.681983145,-87.68207655,6.0
41.681988948,-87.662568066,91.0
41.681989028,-87.644487362,6.0
41.682003976,-87.678016507,1.0
41.682036739,-87.68330238,1.0
41.682037468,-87.645702233,18.0
41.682045222,-87.676588373,1.0
41.682109861,-87.620646895,238.0
41.682122505,-87.627587647,27.0
41.682131352,-87.682078717,19.0
41.682132435,-87.672652113,34.0
41.682142448,-87.617941199,22.0
41.682152716,-87.624025349,59.0
41.682163615,-87.67906188,2.0
41.682170041,-87.657876684,49.0
41.682188746,-87.540115595,4.0
41.682236064,-87.667782165,16.0
41.682245182,-87.680858516,21.0
41.682272992,-87.71111127,5.0
41.682274765,-87.654225752,36.0
41.682277331,-87.7108989,2.0
41.68228,-87.626421786,37.0
41.682281846,-87.674297954,6.0
41.682285713,-87.616709578,23.0
41.682291097,-87.613180491,2.0
41.682297356,-87.65665996,35.0
41.682297571,-87.534037316,3.0
41.682312543,-87.708789925,12.0
41.682315718,-87.662601281,89.0
41.682327949,-87.6530098,29.0
41.682333624,-87.559351383,7.0
41.682339216,-87.649359842,32.0
41.682341789,-87.706600468,5.0
41.682371787,-87.670372631,34.0
41.682394237,-87.669032538,1.0
41.682413685,-87.602171032,2.0
41.68241956,-87.651797101,51.0
41.68243607,-87.60137638,3.0
41.682466444,-87.638544407,51.0
41.682473997,-87.66150871,24.0
41.682511198,-87.625639499,22.0
41.682525534,-87.668957971,80.0
41.682538543,-87.623398771,13.0
41.68253984,-87.642068999,29.0
41.682543894,-87.660321872,31.0
41.682548242,-87.622304075,65.0
41.682553553,-87.621388809,20.0
41.682566708,-87.619086001,32.0
41.68256828,-87.637232732,64.0
41.682570489,-87.618811396,10.0
41.682576481,-87.633612079,35.0
41.682580677,-87.659106091,26.0
41.682585677,-87.63602813,37.0
41.682592607,-87.615754356,34.0
41.682593817,-87.632403816,51.0
41.682598255,-87.614901319,8.0
41.682614691,-87.648152509,44.0
41.682623904,-87.646937013,86.0
41.682630557,-87.655455714,48.0
41.682640155,-87.650586697,32.0
41.682642307,-87.630009102,56.0
41.68264416,-87.631209836,46.0
41.68266588,-87.685368086,1.0
41.682674153,-87.684888432,10.0
41.682751564,-87.538560149,1.0
41.682779564,-87.677349684,8.0
41.682828519,-87.644899406,51.0
41.682835173,-87.643720542,1.0
41.682877521,-87.634827881,23.0
41.682914946,-87.628820016,75.0
41.682926659,-87.641135001,2.0
41.682936946,-87.640109852,9.0
41.682952447,-87.639040715,17.0
41.682996446,-87.705367726,1.0
41.683000259,-87.621731666,1.0
41.683006369,-87.627618258,13.0
41.683045697,-87.658380047,2.0
41.683053599,-87.559086495,2.0
41.68315053,-87.616765877,27.0
41.683160175,-87.642087985,115.0
41.683175313,-87.648743283,1.0
41.68319494,-87.647432483,11.0
41.683195023,-87.711098726,8.0
41.683196515,-87.684568352,19.0
41.683219978,-87.709121612,1.0
41.68322813,-87.708601689,9.0
41.683266711,-87.706111917,2.0
41.683276036,-87.643100807,4.0
41.683318728,-87.612942058,20.0
41.683330174,-87.636609493,35.0
41.683349285,-87.635236458,30.0
41.683363983,-87.634042853,39.0
41.683368983,-87.541334812,2.0
41.683375567,-87.633240995,4.0
41.68337878,-87.63286755,3.0
41.683382434,-87.624066757,86.0
41.683386421,-87.545068687,12.0
41.683391067,-87.631732544,18.0
41.683402076,-87.630839169,43.0
41.683422046,-87.62916959,9.0
41.683432133,-87.67389084,11.0
41.683434229,-87.628023601,2.0
41.683457718,-87.669753776,28.0
41.683521693,-87.625287964,64.0
41.683574226,-87.685362633,7.0
41.683589297,-87.626462368,42.0
41.683606887,-87.668972473,1.0
41.683606969,-87.536459258,5.0
41.683609529,-87.646545805,52.0
41.683638714,-87.620688599,15.0
41.683640109,-87.538867712,2.0
41.683645698,-87.738686606,1.0
41.683648571,-87.679109072,11.0
41.683653356,-87.534049823,8.0
41.683654763,-87.622837366,43.0
41.683664157,-87.532841597,8.0
41.683683915,-87.537662741,8.0
41.683723026,-87.672456457,23.0
41.683748084,-87.640368391,2.0
41.683754165,-87.732630463,1.0
41.683766778,-87.540121839,8.0
41.683770273,-87.638588954,19.0
41.6837713,-87.680905333,17.0
41.683775448,-87.645379873,58.0
41.683775511,-87.682131694,6.0
41.683776965,-87.683358083,8.0
41.683830408,-87.651840788,11.0
41.683842885,-87.677089942,7.0
41.683844931,-87.660359567,5.0
41.683850786,-87.674633391,1.0
41.683872088,-87.637273593,15.0
41.683875796,-87.725490546,1.0
41.683877323,-87.657928385,9.0
41.683884902,-87.710279356,2.0
41.683892127,-87.656712808,15.0
41.683898201,-87.65914725,12.0
41.683902756,-87.531637865,3.0
41.683911043,-87.723337594,2.0
41.683916952,-87.535254658,11.0
41.683923818,-87.707844471,1.0
41.68392442,-87.654277963,2.0
41.683924495,-87.722770025,1.0
41.683928851,-87.655493339,4.0
41.683937531,-87.666831098,18.0
41.683938313,-87.72175582,178.0
41.683947317,-87.619561294,46.0
41.683953059,-87.72091733,1.0
41.683958957,-87.661555498,22.0
41.683959264,-87.617511052,20.0
41.683974167,-87.650631169,2.0
41.683976457,-87.615427802,23.0
41.68397654,-87.662686538,2.0
41.683980348,-87.653061951,4.0
41.68398585,-87.614296476,38.0
41.68398914,-87.613944992,6.0
41.683993534,-87.718218847,1.0
41.683994361,-87.64941187,5.0
41.684008803,-87.610518158,1.0
41.684009064,-87.657930668,52.0
41.684009764,-87.640984278,36.0
41.684010139,-87.641046509,11.0
41.684015712,-87.669433204,26.0
41.684023859,-87.53405256,6.0
41.684029009,-87.609368405,1.0
41.684029147,-87.532840734,2.0
41.68402946,-87.535253268,2.0
41.68403252,-87.715765656,2.0
41.6840357,-87.624085209,12.0
41.684036421,-87.684592863,2.0
41.684036655,-87.639072991,29.0
41.684044939,-87.626475686,56.0
41.68405787,-87.655499307,24.0
41.684059226,-87.673653799,6.0
41.684059502,-87.680913405,12.0
41.684059681,-87.625304031,61.0
41.684093864,-87.670611218,18.0
41.684100509,-87.711071697,6.0
41.684112115,-87.675220135,4.0
41.684122308,-87.5316388,3.0
41.684128535,-87.537668246,10.0
41.684128609,-87.538869024,2.0
41.684137282,-87.540124611,11.0
41.68414153,-87.708515974,4.0
41.684156333,-87.672404431,16.0
41.684172695,-87.706176337,21.0
41.684172952,-87.576337965,2.0
41.684198611,-87.677869766,6.0
41.684205036,-87.668003495,19.0
41.684210004,-87.703964771,1.0
41.684232396,-87.646070582,54.0
41.684248122,-87.701409067,4.0
41.68425754,-87.559372257,1.0
41.684273347,-87.650638989,50.0
41.684307283,-87.6494232,55.0
41.684347089,-87.662697334,162.0
41.68434773,-87.628859301,94.0
41.684358881,-87.666610754,9.0
41.684363535,-87.693500306,1.0
41.684365244,-87.661576898,21.0
41.684388324,-87.667902762,33.0
41.684403898,-87.617960079,3.0
41.684413638,-87.632457284,53.0
41.684430113,-87.656729137,39.0
41.684430491,-87.688784346,3.0
